Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	World_Gaze_Origin_L_X	World_Gaze_Origin_L_Y	World_Gaze_Origin_L_Z	World_Gaze_Origin_R_X	World_Gaze_Origin_R_Y	World_Gaze_Origin_R_Z
4.8245025823567	0.937342758571949	0.332868351414813	-0.102894186323202	0.188500458741076	-0.27599586993262	0.942493425353482	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.02702804012754	-0.411642731078545	-0.395735679214107	0.820940639843799	0.683698339063545	-0.294837636090271	0.667553255932776	15.4722628749101	17.1894092865791	-23.6090052832404	-40.0	15.0	-20.0
6.21891762973706	-0.0642952091303645	0.116385556356548	0.991120844475818	0.0951706211953444	-0.133454749900888	0.986474724759932	8.43177513191124	7.78068938369139	-15.4658628777784	-40.0	15.0	-20.0
6.25460476176299	-0.470555943028511	-0.455794605572622	0.755531853737118	0.673718325104794	-0.289270818158729	0.680019126333789	14.0866223253668	17.3593539142861	-24.0561764794267	-40.0	15.0	-20.0
4.90357510954694	-0.0885295333005021	-0.297764581768231	0.950525526000215	0.977804421118428	-0.103422641869454	0.18221490386354	47.3879125515173	31.1423160467698	14.1620219880356	-238.898462139205	28.1400481100095	-370.401825096061
2.21095900474431	0.854068110849311	0.50320496388116	-0.131728608721296	0.0020118445811703	-0.186720588518546	0.982411000704221	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.67598538631226	0.0302326319691509	0.0743271045872318	0.996775536160422	0.150953937512048	-0.118456608951056	0.981417821595586	5.41163612440676	6.02047174822155	-14.1453583770468	-40.0	15.0	-20.0
5.23668179257833	-0.0950590100841655	0.0579610846989475	0.993782821979903	0.100328359189244	-0.123450615230965	0.987266005664882	9.44296708565853	8.29588905209437	-15.996695919679	-40.0	15.0	-20.0
2.37766452992533	-0.632665239649284	-0.038530935484831	0.773466264002625	0.767736200916682	-0.617658828941056	-0.170524768972671	13.0712575950529	14.7709158500354	-21.0402613684274	-73.3473268647399	40.1144396672596	-54.2136060548144
6.06508490947284	0.0948069752144864	-0.100674558924162	0.990391978277341	0.124648522109008	-0.168784193994977	0.977739557240836	20.0	15.0	-20.0	-40.0	15.0	-20.0
6.10677452908335	-0.765777773805795	-0.104980292048438	0.634478951129559	0.737124759272133	-0.662468462479846	-0.13335151100602	14.3645769954575	16.0500113733492	-22.0929547933048	-75.451343079696	40.797733632406	-57.6139771404559
6.06579478533904	-0.0115449057961828	-0.366306165646718	0.930422757760877	0.675828613917576	-0.178384565482976	0.715146580364961	46.6203541029182	24.3626901763094	-27.8722876452743	-45.9001216229389	14.0938730949659	-80.0870732836192
2.02420524900332	-0.40986721259607	-0.455251536359671	0.790414389216749	0.685561583597829	-0.294024144682776	0.665999337415886	14.4870364648274	16.7811368192982	-24.1270468613718	-40.0	15.0	-20.0
5.59080855730918	-0.0429805435723251	-0.34507233980062	0.937591463900324	0.654890162588918	-0.246365601700671	0.714438846398295	46.6203541029182	24.3626901763094	-27.8722876452743	-47.0964933448955	15.1732263864287	-81.4913156627796
2.17783888818978	-0.380360820201065	-0.431810890282245	0.817841672629628	0.682899028900362	-0.29467174189554	0.66844407459053	15.4289614606956	17.1484187792165	-23.6618871491222	-40.0	15.0	-20.0
2.23694643207982	-0.907695122610706	-0.374310728407315	-0.189686696918683	0.522862916539239	0.0691574546453612	0.849606742543311	46.6203541029182	24.3626901763094	-27.8722876452743	-44.7960082053608	13.4839104795344	-77.501846808365
4.70619616127069	-0.116951138024562	-0.311190397491255	0.943124046890967	0.693208639158473	-0.227448378579563	0.683907170365676	47.1366367893664	24.1477410307034	-27.6635320320658	-41.7305587429317	11.7294306879386	-63.4480536556567
2.02050836117301	0.847311364249533	0.513023151531344	-0.137370659190539	0.0014993111581071	-0.187191659357502	0.982322266230913	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
4.79866797022792	0.0434120534655935	-0.193726570437957	0.980094592128866	0.982836266493166	-0.121237737947194	0.139047776549008	44.3620452303599	28.6535403160397	11.4566605137847	-237.968240267074	27.3431897988962	-373.305005052537
5.02844270953452	-0.0511820569629301	-0.174558360562512	0.983315705052437	-0.0510451606652733	-0.176502769235954	0.982975668073578	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.4103447389854	0.851704041868623	0.51149956564849	-0.113878968234075	0.013145856568826	-0.177561748665259	0.984021855380259	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.43662125271625	-0.0478316015457333	0.0404254175345626	0.998037035139842	0.100491715321181	-0.122114783823468	0.987415512701494	9.46472501790206	8.29326806457971	-15.9924956639812	-40.0	15.0	-20.0
1.8216724422824	0.846587089935838	0.525775311164329	-0.0827684802568161	0.0917596348731153	-0.222766088017212	0.97054388846536	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.27082752222259	0.0145124689655979	-0.148044485167593	0.98887421781336	0.0407632745357814	-0.13383114287664	0.990165430948512	20.0	15.0	-20.0	-40.0	15.0	-20.0
6.13768457841448	0.855587826501327	0.500897174370603	-0.130657919202323	0.0758330627947272	-0.206605722749534	0.975481123299838	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
4.64458177207662	-0.526581776626272	-0.379785074763737	0.760575393706516	0.605908363171371	-0.415837160526271	0.678199462816389	47.120467584162	24.1557345300376	-27.6496592934748	-42.9311000967387	12.4652037257727	-66.2410097991081
5.5165422845613	-0.478924143902009	-0.536673352974369	0.694703804937742	0.786727101551617	-0.577551227673107	-0.217933584143147	13.5680916209946	16.6688877823517	-23.8834490651634	-73.2115442673078	39.5210775090282	-56.1711116679323
5.63714691027528	-0.343824127245212	-0.331389944605639	0.878615771619392	0.736834558079204	-0.628717566236859	-0.248574045156415	27.2788023787157	18.3436218275198	-3.83830423553202	-53.553958763792	32.1394504681367	-32.9203723440801
2.05566767718009	-0.603206533857067	-0.498870959198025	0.622309925664845	0.762566898281042	-0.61781790481059	-0.191814395031978	13.1302646977879	16.2574074043839	-23.70366192791	-73.4241712009716	39.6626463909712	-56.4684732788669
2.17398703052275	-0.607119842852595	-0.0945643511879437	0.788963294392739	0.765094444583539	-0.616869365330296	-0.184669101325597	13.0456691561071	14.6967569177464	-21.1414357635442	-73.229909357776	40.1038995691514	-54.0924588652429
5.64068923851602	0.0241373797070205	-0.127303865067874	0.991570024173613	0.051294867525571	-0.0934117368477252	0.994305327343984	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.29876251860569	-0.300287453436568	0.119725850779557	0.946305006836428	0.120929258162317	-0.112379035987792	0.98627940604616	6.82034693390959	6.81065674976542	-14.8872008710515	-40.0	15.0	-20.0
2.22134874343017	0.857007803350918	0.512196842354029	-0.0564979617171796	0.15656158174055	-0.173003399430291	0.972398218277091	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.32137102185879	-0.235577194899849	-0.35767540190141	0.903643564752045	0.695384102776734	-0.213004113082435	0.686345537914659	46.6203541029182	24.3626901763094	-27.8722876452743	-46.2372674978512	12.8365493654646	-81.5029474607599
5.72481102670461	-0.0224110345443472	-0.284976808594713	0.958272385125348	0.978519762776414	-0.169460877812037	0.117397124100909	34.9868430810301	23.1587725222316	1.32654274285841	-239.344762520038	27.9380495926006	-373.303707160947
4.91682471391099	-0.111171456934842	-0.339100693163068	0.934158245191526	0.826242202489335	-0.337940814996283	0.450688172005013	45.4646897941103	30.0026854374268	11.5169346659344	-231.45032278318	26.6134545191122	-353.097148255888
5.49217056451324	-0.456837028854051	-0.520881699790045	0.721097901738478	0.76159506209544	-0.595174066382815	-0.25639967257621	13.5706776779388	16.6692289701678	-23.8844561091498	-73.2115442673078	39.5210775090282	-56.1711116679323
5.57496612824317	0.0045418934122856	-0.150603430441965	0.988583824439457	0.0022344141298374	-0.230731221966258	0.973014959085139	20.0	15.0	-20.0	-40.0	15.0	-20.0
6.2298992967269	0.857458055593214	0.514333967932898	-0.0150416863650771	0.107280746333174	-0.225783629202057	0.968252340173028	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.62999686999497	0.859321270739642	0.505758961333248	0.0759922804337483	0.185270827130759	-0.147840684619626	0.971502883467406	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.08807221458709	-0.0106982928365044	-0.233499526534743	0.972298060081596	0.979249895810426	-0.130983785187286	0.154637930577464	47.7242342080831	31.3439042364824	14.8128653359921	-239.52629055792	27.8261849486644	-372.401182754907
6.36697649775991	0.0236857584647399	-0.373219609368725	0.927440622373533	0.74831842710461	-0.500831735085828	0.434956440102456	46.6203541029182	24.3626901763094	-27.8722876452743	-48.0137999751398	18.1794294097793	-65.3441911020315
5.72697973411399	-0.0774240054312786	0.0622970674423879	0.995050048374983	0.130018771803259	-0.117644000495445	0.984507495210778	7.26115355265426	6.77838163525748	-15.0741696522825	-40.0	15.0	-20.0
5.63511184471202	-0.286072403627585	-0.498081749497738	0.818582403121402	0.684397012483547	-0.285879365707287	0.67072626127683	14.838377639916	17.2091595816573	-23.9375229227089	-40.0	15.0	-20.0
2.31360399549312	0.0005235151497766	-0.142892345180019	0.989738098499215	-0.330529044103034	-0.0417251667192237	0.942873035708726	40.0361475379462	25.8556398875007	6.86842545654669	-229.326854932744	27.98976940608	-378.819314828883
5.46138638147929	-0.905835576484241	-0.269505061399204	-0.326846952342642	0.741911412186498	-0.409527717273696	0.530899712989217	46.6203541029182	24.3626901763094	-27.8722876452743	-45.9060663660694	14.5058201505513	-79.2933362159846
2.42326510262051	-0.400787688365642	-0.382624984204456	0.832446605084713	0.747176722929374	-0.592916191207806	-0.300295412745766	12.9181152149675	14.6478677332965	-20.0106387427539	-73.5790398634599	40.1355196775323	-54.4599347720577
4.92834458789761	-0.676604729084628	-0.0249958584080058	0.735922039106565	0.805416503144679	-0.579582845389169	-0.124048304272135	14.2614821499232	16.0090107584463	-22.6539966468572	-73.6335797798397	40.1322571607664	-54.5409685076042
4.90396965286255	-0.061393359271277	-0.232974646377862	0.970542976679806	0.979157240581537	-0.12142318335143	0.162811267305293	47.3280066307735	31.1228792569454	14.1055227545523	-239.209522088934	28.2232675710258	-370.578802248745
5.23957004282622	-0.250408726297969	0.0699928489894648	0.965606788959236	0.528536611848632	-0.360364488008421	0.768626362882511	34.7647102423157	17.9147677565455	12.3206661626282	-69.4503581713854	38.2667897052715	-51.1089906669193
4.92072242890344	-0.0472320326737453	-0.1629881941171	0.9854968207295	-0.0090371698678445	-0.185233293924321	0.982653019322042	20.0	15.0	-20.0	-40.0	15.0	-20.0
4.89042186192801	0.0067416187834096	-0.236238919696452	0.971671612941755	0.983680667139125	-0.0921409659895159	0.154539274889087	44.3216309075741	28.6571707360284	11.41420741787	-237.965231013521	27.4808075301358	-373.23831605378
2.11224122057474	-0.0629639895443959	-0.313096316600645	0.947631907731985	-0.301020948996266	-0.0074308701674544	0.953588575033249	35.5490278218705	23.3757400336816	1.97979497951246	-227.54886003399	27.6145458835667	-375.017431644025
5.49038720327304	-0.0581966350978482	-0.324676189091004	0.944033115891932	0.95031189860099	-0.210598600581742	0.22924991779801	46.9885419454325	30.7860872673063	13.8345029139288	-239.554907058284	27.5900576685797	-373.155501810883
6.48551818674537	-0.0401717909705768	-0.259611495575824	0.9648772453401	0.962146748152192	-0.167035959318185	0.215343036374102	47.6811570822834	31.2696370644193	14.6441983843675	-239.689443332015	27.6546656260373	-373.148332586516
5.77830266947069	0.08105655167627	-0.124270169420314	0.988932131353107	0.0758489331290203	-0.13681959602561	0.987687874526451	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.43686085022327	-0.0856493369821249	-0.338231907636668	0.937157066734804	0.962711499171747	-0.207336746820253	0.173775840612216	46.8829134014272	30.7582359279453	13.7232937900935	-239.485322045482	27.6498003523675	-373.232473883122
1.87933863606036	-0.41394858132781	-0.443473643861783	0.794970250523028	0.686433820147104	-0.293319752121535	0.665411251463044	14.4410217860786	16.813351590654	-24.083354194563	-40.0	15.0	-20.0
5.54546880213662	0.0376102424330525	-0.126695402571495	0.991228401848622	0.0436082839451313	-0.115085487043321	0.992397928375187	20.0	15.0	-20.0	-40.0	15.0	-20.0
4.95749069940695	-0.684904854497178	-0.0123314675841637	0.72852815676089	0.798970238579786	-0.587293838453648	-0.129354185004352	14.2473546469437	16.0158354249551	-22.6903761914829	-73.68923617788	40.1361106761211	-54.6147916077142
2.2707736911168	0.846877638340937	0.531347904297432	-0.0216256855799917	0.150331705314528	-0.194788557982368	0.969256310815862	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.51515166772571	-0.207370006512286	-0.389150098566123	0.897529877600223	0.73653818440415	-0.50289332677788	0.452338153151948	46.6203541029182	24.3626901763094	-27.8722876452743	-48.0137999751398	18.1794294097793	-65.3441911020315
4.88711193199352	-0.0616158597969542	-0.233402185848594	0.970426146320563	0.975671979780481	-0.112693433249916	0.188054188928575	47.3280066307735	31.1228792569454	14.1055227545523	-239.209522088934	28.2232675710258	-370.578802248745
5.3092151842607	0.0355334612482876	-0.213393454467957	0.976319930515581	0.986984764700898	-0.0872637990742144	0.13507813893983	44.3216309075741	28.6571707360284	11.41420741787	-237.965231013521	27.4808075301358	-373.23831605378
2.36082442922285	0.0016626518328258	-0.104364503650295	0.994537724757945	0.0014634788996678	-0.116059700852645	0.993241161081993	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.77586786232665	0.0397426682803097	-0.216825785473606	0.975400993987455	0.972418765760839	-0.193175419581973	0.130709606630484	43.8550418941162	28.3040232789074	10.7145084996286	-238.364068709355	27.6412097669019	-373.403406600264
5.65290456992383	-0.299344961031678	-0.506027218391777	0.808906081415898	0.684359723099392	-0.285996905294671	0.670714201102969	14.9395764423151	17.1778292855539	-23.8674526985341	-40.0	15.0	-20.0
6.58704732460264	-0.477445325935131	-0.469843939316626	0.742490830536062	0.67416348241578	-0.288460555611562	0.679922132919128	14.0755963763261	17.3571080732396	-24.0481010639445	-40.0	15.0	-20.0
4.91252156321619	-0.0120532228889512	0.155838487754581	0.98770900854065	0.110828297304742	-0.134384519389995	0.984712084553069	14.7434182880249	11.7112516562924	-17.710833396958	-40.0	15.0	-20.0
2.46608502940139	-0.0155267759044107	-0.109738076374042	0.993839259550426	-0.0130429302374276	-0.114259070108367	0.993365364238553	20.0	15.0	-20.0	-40.0	15.0	-20.0
1.77313239453664	-0.61898899369093	-0.076601700828117	0.78165517021237	0.765791523430129	-0.612591748723919	-0.195690296228333	13.1753582176379	15.007085081368	-21.1632686404919	-73.6695060985989	40.1816808674154	-54.6592770810723
2.1150287521497	0.0270373231531171	-0.128299953653072	0.991366786335579	0.0412458918227725	-0.122527642015601	0.991607660997958	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.56306395688838	-0.482161359937404	-0.529894426323793	0.697662038478726	0.765470023954579	-0.61395491295755	-0.192652555867456	13.8620124887916	16.9285869366446	-23.9926073802282	-73.2115442673078	39.5210775090282	-56.1711116679323
2.04010659731046	0.842870554776379	0.537951146826287	-0.0133338486282365	0.156677190979897	-0.194853525602796	0.96823776077305	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
4.95677189242934	-0.613298380788712	-0.452206800385194	0.647591001950559	0.674795760780074	-0.285859774671957	0.680393173435579	14.4640042279079	16.9980703261591	-24.2258428420699	-40.0	15.0	-20.0
5.76330482192167	0.857637227752624	0.501184358609269	-0.115206875915504	0.0793141202337008	-0.210683533975993	0.974331421459321	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.60195287992882	-0.86504232349143	-0.478718578920749	0.150100968566652	0.630289177956154	-0.388910981546964	0.671925442726745	46.6203541029182	24.3626901763094	-27.8722876452743	-47.4754623530676	15.5539043849479	-78.3399742873402
6.59556875962599	-0.434524581901837	-0.498079630337221	0.750403271292291	0.674880081010964	-0.288168319857632	0.679334892144562	14.1160726177406	17.3888937430949	-24.0824396101012	-40.0	15.0	-20.0
5.69227902727036	0.8080068281851	0.576626228436788	-0.120942789305602	0.0328963879972991	-0.151678762601834	0.987882270633656	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
