Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	World_Gaze_Origin_L_X	World_Gaze_Origin_L_Y	World_Gaze_Origin_L_Z	World_Gaze_Origin_R_X	World_Gaze_Origin_R_Y	World_Gaze_Origin_R_Z
4.92828802151143	-0.073480445244777	-0.329908885918416	0.941148633935522	0.853555505358141	-0.336619864838116	0.397655712732984	45.1030864546352	29.849896719527	11.2527138795073	-231.705557749029	26.5971752972725	-353.448858553261
4.45038437106334	0.0956727260682116	-0.12289029704666	0.987797906648147	-0.214470914293259	-0.230387250093659	0.949170133283015	-24.3053660680545	-8.44715011637297	-75.5982627128595	-35.0713596363853	16.2116079659835	-21.1253366706952
5.79354983097304	-0.0640557265214228	0.0948708277474264	0.99342659011239	0.128532418370337	-0.120161954144003	0.984398558615446	7.14016942019898	6.71794536294784	-15.0067369653065	-40.0	15.0	-20.0
5.74283366870835	-0.314572923707588	-0.494682636472543	0.810143792695243	0.683858388698479	-0.285992491518745	0.671227233507119	14.8359680599418	17.2122432140015	-23.9397873190983	-40.0	15.0	-20.0
5.97221530628836	0.84344541282543	0.521187933199148	-0.130241981984847	0.0775946806288774	-0.198554440517862	0.977013408141741	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.19822078697686	-0.867799596883089	-0.203895183142579	-0.453156279820552	0.794427317665874	-0.570769981929352	0.207621927248959	46.6203541029182	24.3626901763094	-27.8722876452743	-48.9352962901505	16.5608652219654	-79.1730145875422
5.71707301972565	0.0093151951453339	-0.280408406732381	0.959835586219438	0.977545523567688	-0.19265047298252	0.0853846860531032	43.8538353332114	28.2746463175149	10.7163659676522	-238.3549461393	27.6320345928446	-373.399057318996
6.47366402997977	-0.683862481576224	-0.181827937978674	0.706590905165664	0.679321472328195	-0.690314015824904	-0.248975695178358	14.3845069618151	16.0311968053719	-22.0656384845561	-75.2248051267529	40.8255020631624	-57.2881158639724
2.27777869965692	-0.494631580087002	-0.441143826999804	0.74882022133527	0.870968794776069	-0.457079342212609	-0.180254912412424	13.4093075134353	16.461041620335	-23.7852479273271	-73.0639649849582	39.545180149457	-56.1245173827466
4.43343303886294	-0.665288974179101	-0.407305143834955	0.62569409509864	0.544564560642855	-0.486588812930038	0.683140370951089	46.6203541029182	24.3626901763094	-27.8722876452743	-45.970102434032	18.2316097044052	-42.8934648951667
4.83510595724531	-0.508408592311954	-0.389424794228052	0.768029317737166	0.675113949119035	-0.285499210824438	0.680228899947307	14.5334223220735	16.96443887152	-24.2624774623341	-40.0	15.0	-20.0
4.77722572293965	-0.0330577048241592	-0.12774359580304	0.991256153515865	-0.0171956010395565	-0.189072424673362	0.981812573525632	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.4418265797428	-0.0130178926934422	0.0815803371494449	0.996581749311317	0.130279294963715	-0.118391735122042	0.98438341227316	7.26115355265426	6.77838163525748	-15.0741696522825	-40.0	15.0	-20.0
4.73673640129517	-0.744223003779205	-0.288760430338551	0.602286920426264	0.688032019770041	-0.720234589072759	-0.088735993116394	14.2248874540569	16.2617001956387	-23.1995149014427	-75.7120727554518	40.7898279008769	-58.3775820453605
2.37039673700014	-0.517182176483506	-0.425356991706997	0.7426937632253	0.829009921274194	-0.494267134343598	-0.261615271604547	13.0454145445132	16.2076097527605	-23.624220473103	-73.0639649849582	39.545180149457	-56.1245173827466
6.29878505527533	-0.152840325778493	-0.345324279025563	0.925954090185576	0.959664297506655	-0.18953902379744	0.207652099794277	47.7511947279849	31.3398366739926	14.578573494778	-239.400415610932	27.7918907512484	-373.020114275644
2.60133639971178	0.0044211588519295	-0.211332606143711	0.977404206526099	-0.312313420047992	-0.0703155547059379	0.947373237126912	35.375808158763	23.017932016091	1.99719305498524	-229.318465421747	27.3693687353925	-374.108324377112
2.14029978924783	-0.421424283105081	-0.44770844796769	0.788643594551893	0.686066375485972	-0.29347391386811	0.665722156989291	14.4907700440377	16.7781482011805	-24.1328075702552	-40.0	15.0	-20.0
5.6607623498226	-0.075201790756423	-0.381394827756326	0.921348292464771	0.68984639319231	-0.245280225584337	0.681138432873126	46.6203541029182	24.3626901763094	-27.8722876452743	-48.3504609461546	15.9301797941475	-80.4637167239281
4.96071511572822	-0.82099792919552	-0.134393843594224	-0.5548880022677	0.823244534797354	0.0287110605990269	0.566960413896391	46.6203541029182	24.3626901763094	-27.8722876452743	-46.4419517710258	12.7580337850089	-79.1501313769628
5.81340141644035	-0.856674461743693	-0.230351894947988	-0.461570006705402	0.725762466497915	-0.333620193187061	0.601636442480582	46.6203541029182	24.3626901763094	-27.8722876452743	-47.226216455657	15.0527066605443	-80.7305827835238
5.60580112031078	-0.033632629293842	-0.245312591899879	0.968860453575305	0.977014446502325	-0.14230808456834	0.158717297079575	36.3681227000866	23.9045996424359	2.97334938784662	-239.283407299023	27.9357548107836	-373.34815906373
4.83660491404067	-0.806855190793824	-0.17074180776214	0.565536856598382	0.710671232657644	-0.702314959547782	-0.0412322285143872	14.6230223204732	16.4839527916666	-23.1275996521907	-75.6116768046484	40.9625555916367	-57.9920104317602
5.9023593481404	-0.489589984704019	-0.518850284878846	0.700782440389782	0.763017968733483	-0.597632929292441	-0.246248779114058	13.5724208667278	16.6846631423971	-23.8850049278677	-73.2115442673078	39.5210775090282	-56.1711116679323
5.04678759439169	-0.0659482420832907	-0.144574727673202	0.987293764532291	-0.0497357774662862	-0.17619059285756	0.983098788234593	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.40771099061616	-0.297899913529777	0.125001987698525	0.946377379585104	0.120875888314502	-0.111961071268278	0.986333482218179	6.82034693390959	6.81065674976542	-14.8872008710515	-40.0	15.0	-20.0
4.96650906129348	-0.934079849676857	-0.350859011602281	-0.0662781140734213	0.645873602458878	0.21125501018246	0.733633839404644	46.6203541029182	24.3626901763094	-27.8722876452743	-46.2253347999369	12.9921006795806	-79.0539564632732
6.13011162856347	-0.0945273418983123	-0.318815941531605	0.943091181731096	0.964964689229734	-0.191942692253175	0.178888656516746	47.7833787340708	31.3118543841033	14.6615112564301	-239.726338871078	27.6782015079627	-373.127498341718
5.86574606142628	0.0981398634221339	-0.102969518241	0.989831220724372	0.0773070168719888	-0.148409917129245	0.985899650897618	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.45412195240708	0.81167429449389	0.579963115178571	-0.069481110312188	0.0769595749527105	-0.174846037144258	0.981583459069094	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
4.79883961193594	-0.543669124119249	-0.535108082987501	0.64659355316988	0.682843266463175	-0.282422914207206	0.673767297348729	14.8828778299071	16.5383793746818	-24.4337570950871	-40.0	15.0	-20.0
5.99692262281	-0.826912841276968	-0.105650072174202	-0.552316227519016	0.887967500023548	0.0218189568357708	0.45938834554713	46.6203541029182	24.3626901763094	-27.8722876452743	-45.7617782197099	12.4236784399123	-80.3134123070164
6.03648804990176	0.0015626183812486	-0.141307842613963	0.989964469988485	-0.0128684612430248	-0.2265025892536	0.973925551449726	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.48697122859924	-0.884982560496367	-0.160144357640188	-0.437218083264297	0.673227043432537	0.176701393954036	0.718012510591414	46.6203541029182	24.3626901763094	-27.8722876452743	-45.0330250640413	13.3400463228908	-78.2211808311295
6.54225535213638	-0.702850971817998	-0.193323938135325	0.684562901681317	0.677879089200958	-0.694881243635599	-0.240041658191915	14.3843518061637	16.0328384710449	-22.0657933142468	-75.2754268624903	40.8538665479921	-57.3806603691442
1.97430245578871	0.867460096119888	0.489650346182222	-0.0880654309210208	0.0457590709438121	-0.212007748792573	0.976196098065478	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.78294335310119	-0.668184911263061	-0.25909365465951	0.697423402586659	0.695683505821249	-0.702785506812155	-0.148717823891551	14.4028910368897	16.0863157436403	-22.8368556198339	-74.6812572294122	40.5978335756391	-56.2602926775155
5.2577304586371	0.0183958533845456	-0.202605775237641	0.979087581587372	0.98469553800843	-0.118755925112578	0.127560682331767	44.1885430272415	28.5311957680265	11.3119642063652	-238.098988394303	27.3684636356867	-373.176729545962
2.20715905219888	0.006515765059354	-0.127810173713277	0.991777245303134	-0.292471436209711	-0.0598868212281559	0.954397206431691	40.0361475379462	25.8556398875007	6.86842545654669	-229.326854932744	27.98976940608	-378.819314828883
2.31280263744705	-0.180108190819689	0.0787318574097838	0.980490863918917	0.12084340219496	-0.112752628065969	0.986247289988755	6.82034693390959	6.81065674976542	-14.8872008710515	-40.0	15.0	-20.0
5.38616764472113	-0.061146174528074	-0.298015824421853	0.952600500595473	0.961265245280642	-0.222294117518859	0.162955372823544	47.0696333425135	30.8744764163673	13.9283976172	-239.547523690349	27.6992189839372	-373.216085191082
4.75820571118712	-0.0783523200350279	-0.123413504865259	0.989257307661662	-0.0120686657162997	-0.205620467472594	0.978557392626606	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.46556348036753	-0.390199620725265	0.0101951774081061	0.920673837112512	0.515136079297816	0.0187374713652899	0.856903569237816	31.0398109053281	16.6168347759387	5.33983168164679	-69.3072582027547	38.0775025343958	-51.442732964864
2.30335333504024	-0.956721667247673	-0.290813469250437	-0.0105440751779218	0.659422353864345	-0.149707915686062	0.736715480497689	46.6203541029182	24.3626901763094	-27.8722876452743	-48.20392290532	16.2837123513765	-80.8538038661737
6.2795903163783	-0.0085928102529244	-0.107857766338668	0.994129199778575	-0.0530618658077845	-0.1603154507534	0.985638572016503	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.60283695385195	-0.583159282033731	-0.293915239507099	0.757323632117332	0.684539543567693	-0.676193517625722	-0.272337915122162	13.5949452495463	15.5629751143922	-22.0081186644693	-73.19578767567	40.2448537723082	-54.0925775781817
5.20470639108593	-0.360368358795949	-0.300500175513322	0.88308226711625	0.672124341237302	-0.300354598478595	0.676783558524499	14.1288641599742	17.0896188983774	-24.0686183460317	-40.0	15.0	-20.0
4.7778869339068	-0.0460999322913838	-0.229689537833971	0.972171544765813	0.97743205575498	-0.113857815008749	0.177940929367099	47.670205988766	31.3240393278883	14.5018813585411	-239.712556293865	28.0438203211834	-371.543009562352
2.35711827932887	-0.27174556583668	0.105413194720949	0.956578489109402	0.120502994432679	-0.113727187945441	0.986177040421638	6.82034693390959	6.81065674976542	-14.8872008710515	-40.0	15.0	-20.0
2.38020116981229	-0.0192276964154573	-0.17248253441715	0.984824893578342	-0.281597364355839	-0.0675526811566906	0.957151795514373	40.085036845199	25.8909090462091	6.90987596541588	-229.527457391266	27.6307318651973	-376.5395154381
2.52912172306304	-0.0182727643397029	-0.181253111897687	0.983266706194606	-0.301050551993861	-0.0796694929781063	0.950274348297797	40.085036845199	25.8909090462091	6.90987596541588	-229.527457391266	27.6307318651973	-376.5395154381
6.42688178111051	-0.0761506042159373	-0.277786917073767	0.957619712714917	0.962166236385187	-0.178550293616981	0.205805554370271	47.7346082781428	31.3349451464425	14.5618955322985	-239.376578772108	27.7770027361389	-373.012951140167
5.8566368192242	-0.307698066741152	-0.507074592835193	0.805106984831693	0.683798878496125	-0.285781279791514	0.671377802647784	14.8359680599418	17.2122432140015	-23.9397873190983	-40.0	15.0	-20.0
5.642860861021	-0.316234315235914	-0.446433064038807	0.837074296105307	0.672252388708437	-0.296130398626353	0.678515668857542	14.012802345366	17.1803105822833	-23.9985234065507	-40.0	15.0	-20.0
4.78207551555726	-0.7551008827368	-0.349288047733446	0.554815750137523	0.710801130052574	-0.671850226461117	-0.20827632299455	16.303194792602	18.4835477760752	-24.7107229657006	-73.5065502637257	39.2810771579812	-56.1844360952599
5.50937132385717	-0.300267949756242	-0.504958833154445	0.809231570793233	0.68479770171678	-0.285820390610407	0.670342309596172	14.9671526845535	17.1776115015756	-23.8407730316942	-40.0	15.0	-20.0
1.85323398102912	-0.497743771720967	-0.49938875253215	0.709127641230666	0.785060197785646	-0.568429104057784	-0.246107373950533	13.1297010659722	16.2390557335998	-23.7090913853841	-73.5180517546821	39.6599060430571	-56.7029923064573
5.46645281296579	-0.0792259763885558	-0.352930747472002	0.932289189122203	0.967750188934207	-0.208509089365409	0.141363119199511	47.0582476917298	30.8566293357308	13.9007925200012	-239.537249609285	27.663018472967	-373.206651429585
5.50135212851712	-0.489938206567111	-0.385588764342922	0.781845162777325	0.675969050489328	-0.296047889242731	0.674849235055861	14.0301449976309	17.1425613510506	-23.993278360973	-40.0	15.0	-20.0
2.0737459927691	-0.0238442045648274	-0.256862463007277	0.966153781241116	-0.324316561584943	-0.0017528708983888	0.945946983358652	35.3580496773089	23.1970974630529	1.79727975752544	-229.24587817264	27.578525374662	-377.039712489988
5.8984681517952	-0.347994970490601	-0.484333841997215	0.802695602335943	0.675279671894388	-0.287555315902341	0.679197544917907	14.5215798903015	17.3855846743402	-24.0644370662019	-40.0	15.0	-20.0
6.39313562567408	-0.089300961320653	-0.291334466109787	0.952443996864767	0.968940912590299	-0.182224885577573	0.167175353999685	47.6877551929331	31.2754259459023	14.5644051181905	-239.69863793443	27.6790613429202	-373.142655555891
5.92119967636423	-0.855853078657519	-0.2231264176881	-0.466615590697655	0.700459049559355	-0.318511751055688	0.638676275064171	46.6203541029182	24.3626901763094	-27.8722876452743	-47.226216455657	15.0527066605443	-80.7305827835238
4.91668773073508	-0.538850619175802	-0.43886663111965	0.719052216673827	0.671657986181668	-0.286707512182821	0.683135676170059	14.4644023715013	17.0034532111737	-24.2271261402796	-40.0	15.0	-20.0
6.39393886146886	-0.0904625451295212	0.177815445846901	0.97989703293099	0.0869122725775074	-0.139550214268484	0.986393427884145	5.9448688132038	6.56043804406384	-14.2489888256377	-40.0	15.0	-20.0
5.79909732702217	-0.222091908901693	0.194882285255594	0.955351285598109	0.0970549766708727	-0.136218949466688	0.985913144911664	5.09629570372658	5.94794623782418	-13.9958032349778	-40.0	15.0	-20.0
2.53815982639434	-0.922950748276273	-0.374971860503406	0.0869368741494709	0.668480305594511	-0.179542550040884	0.721733021107587	46.6203541029182	24.3626901763094	-27.8722876452743	-46.1050515005849	14.420913820571	-78.5802577210579
5.763493244931	-0.574614882310404	-0.329395325390032	0.749210555610768	0.689176379672107	-0.665654590191824	-0.286251435382606	13.5949452495463	15.5629751143922	-22.0081186644693	-73.19578767567	40.2448537723082	-54.0925775781817
2.25654513740178	-0.0204050156595049	0.0445232022463904	0.998799939826621	0.118485715526473	-0.115755317928473	0.986185500596849	5.86829405802026	6.57758046212309	-14.7844886566748	-40.0	15.0	-20.0
5.054356950831	0.0584777257036195	-0.0493422095114659	0.997068554291559	0.0986484924582944	-0.105975358375043	0.989463338559336	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.55398584667363	0.829312483570902	0.55061159397444	-0.0952243517929559	0.011931536993093	-0.101804200774243	0.99473290039573	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.78647055494809	0.837746918781293	0.542782053646876	-0.0597305810396138	-0.009841568150087	-0.101400751082104	0.994796979899081	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.99696022434382	0.0259072169124313	-0.208293336130322	0.977723223737451	0.973459451207794	-0.147856930456082	0.174685503034241	35.0548324598915	23.040899397794	1.3261207031216	-239.4017586199	28.0434044034561	-373.279854460824
5.2895312815416	-0.59178503400624	-0.462776780195352	0.660021306654759	0.674275768315874	-0.285519727315037	0.681051153420933	14.5330522256756	16.9666183231209	-24.2625555414196	-40.0	15.0	-20.0
2.26024342260304	0.848676756130574	0.509082147959222	-0.143468220289067	-0.0085760599984321	-0.189535299267735	0.981836453553439	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.35738931848333	0.838328665284955	0.522048468599364	-0.157068282586284	-0.0011631666729686	-0.192840064737287	0.981229512639836	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.3286774594337	-0.058098347400771	0.0401002272283239	0.997505164801434	0.100765473491621	-0.122109289462651	0.987388292810349	9.46472501790206	8.29326806457971	-15.9924956639812	-40.0	15.0	-20.0
