Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	World_Gaze_Origin_L_X	World_Gaze_Origin_L_Y	World_Gaze_Origin_L_Z	World_Gaze_Origin_R_X	World_Gaze_Origin_R_Y	World_Gaze_Origin_R_Z
4.75808808060778	0.0833395690242897	-0.118704702938197	0.989425949596633	-0.313637904586015	-0.185022233227211	0.931342062841848	-24.3053660680545	-8.44715011637297	-75.5982627128595	-35.0713596363853	16.2116079659835	-21.1253366706952
4.94054664000143	-0.488887283843198	-0.291209061338418	0.822305603951972	0.490975836374677	-0.0332209702615543	0.870539542600489	45.9918429311793	24.0355492269497	-27.7813624407263	-39.1651606830406	9.77313211646199	-58.2450816998856
5.70144617881839	-0.231336875614977	0.186595098736394	0.954811771559324	0.0968561489769224	-0.134998393234766	0.986100562939395	5.10175112092332	5.95064840059763	-13.9989338866976	-40.0	15.0	-20.0
2.20942794128966	0.842137320458343	0.525199180631248	-0.122354215928623	0.0338295416715717	-0.187063667336413	0.981765117771529	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.21577369473332	-0.349358048167337	-0.333480360471734	0.875636798770101	0.671974581338858	-0.300489378221027	0.676872436734431	14.126100216279	17.1342450902946	-24.0865508487662	-40.0	15.0	-20.0
4.71006704142827	-0.714052690345931	-0.16429744867	0.680540302825826	0.711707383151749	-0.696018353006028	-0.0950318527971866	14.6266170629068	16.4820080753971	-23.1181920644102	-75.6983296810131	40.9862860987227	-58.2636149000032
5.40410773786447	-0.421288834463058	-0.0009503417775898	0.90692602499171	0.489779950545515	0.404542578923989	0.772308812510359	24.568831712113	18.5714647799622	-9.50691030965808	-55.2704642336116	33.0649569276618	-35.1453215029973
2.25358350493055	-0.420765597521211	-0.400765565478767	0.813844747767719	0.683541252962057	-0.295856293619788	0.667263373057913	15.4722628749101	17.1894092865791	-23.6090052832404	-40.0	15.0	-20.0
2.06819545765999	0.0053928579626923	-0.108555424631012	0.994075770183629	0.0737207598296388	-0.121707127538177	0.989824542369276	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.44935037632025	-0.82714633134209	-0.48174175809784	0.289402531177811	0.763301341668043	-0.227800869274841	0.604547620759021	46.6203541029182	24.3626901763094	-27.8722876452743	-48.3646639538098	16.5384631380786	-79.4926159930624
5.74765463100586	-0.0739395979516692	-0.317853244830623	0.945252479819751	0.963678302036837	-0.218237676290668	0.153936502593273	47.0696333425135	30.8744764163673	13.9283976172	-239.547523690349	27.6992189839372	-373.216085191082
5.53343775062335	0.858355951211003	0.495331863179189	0.133683979369585	0.174550840795991	-0.143465840555045	0.974140419329394	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.00987658129982	-0.244754302788388	0.11764399050622	0.962421541095347	0.745323455903313	-0.178621421400524	0.642329614681744	32.0787208708972	16.6752481539417	7.37633868598068	-68.9970475194094	38.0846363735242	-50.790020797215
5.40617370374067	-0.470299410582357	-0.429497917729508	0.770940985466401	0.674046860584184	-0.2957727332706	0.67688944443701	14.0351021827686	17.1222332900148	-23.99192135266	-40.0	15.0	-20.0
2.01891010415993	-0.061380171480504	0.0494628433320373	0.996888108906177	0.118907221801104	-0.121714399803363	0.98541700689812	5.86829405802026	6.57758046212309	-14.7844886566748	-40.0	15.0	-20.0
6.26875689527728	-0.0600222606089648	0.0741396749613541	0.995439921254926	0.146667866076736	-0.11635296215116	0.982318952916591	5.63438871596174	6.11588369575913	-14.2658463672051	-40.0	15.0	-20.0
5.67592155917064	-0.0706217163104493	0.0640028455364259	0.995447742952189	0.129061245111251	-0.119154756009784	0.984451796245292	7.26115355265426	6.77838163525748	-15.0741696522825	-40.0	15.0	-20.0
5.76113390962833	-0.419298234597325	-0.485554357058897	0.767089275641817	0.679929950778591	-0.290991626461776	0.673066962020387	14.0703528384819	17.3794035648069	-24.0646928226166	-40.0	15.0	-20.0
6.37566244224884	0.816592638481635	0.567540138617768	-0.105236181208403	0.123680641867604	-0.216416325909948	0.968435373531377	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.94955222947119	-0.0208619198501063	-0.144359762548271	0.98930533166317	0.0335373383373223	-0.255366776238241	0.966262415977635	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.31436995407301	-0.090446806438892	-0.275484262251099	0.957041167587358	0.551563146999303	-0.0045796710372829	0.834120567715133	36.4876584214545	23.9724845601759	3.14916387587129	-237.804886507322	28.15015078832	-374.119604246519
5.79764498152066	0.0094570992766059	-0.239842657879616	0.970765709496639	0.984499982107123	-0.149029454692827	0.0924662471663801	39.9704613187973	26.1654078502781	6.78774929401429	-238.910609836681	27.6656811890713	-373.544332334219
5.57764440888507	-0.0870974618714997	0.065926314302022	0.994015972315382	0.101135615559037	-0.123993076856205	0.987115648826026	9.44296708565853	8.29588905209437	-15.996695919679	-40.0	15.0	-20.0
5.99236363692244	0.0801136271680331	-0.108654433812384	0.990846113558958	0.062946512543515	-0.132095892599306	0.989236276992005	20.0	15.0	-20.0	-40.0	15.0	-20.0
4.7418349619204	-0.669106649941183	0.110662153892855	0.734881064322848	0.377879845764093	0.114517742881648	0.918745072765344	46.847136102485	24.186184435604	-27.8211023489412	-37.963728463204	8.87189087495286	-55.6334893143874
2.18157940434243	-0.623274946012985	-0.0626603365174865	0.779488309020748	0.765511635283728	-0.626499261244707	-0.146596766352698	13.0777192466407	14.7841383062026	-21.2182674112959	-73.2744982667713	40.1174440925717	-54.1328644645918
5.67910576898063	-0.0705259475549986	-0.324931868670739	0.943104114848202	0.958150688766588	-0.232685139036499	0.166747964568324	47.2254479905593	30.9175197844564	14.0515065609078	-239.50128472862	27.6607682498622	-373.229775753903
6.18807590083361	0.86123296412823	0.491565861725901	-0.12899916699179	0.0922480367798654	-0.209361296864944	0.973477348008308	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.57848491456248	-0.0886353335150389	0.061357887816952	0.99417251383013	0.100328359189244	-0.123450615230965	0.987266005664882	9.44296708565853	8.29588905209437	-15.996695919679	-40.0	15.0	-20.0
4.8903072028511	-0.0608840911546856	-0.331153044671109	0.941610741468746	0.864428125624229	-0.326135766668344	0.382621846382866	45.1875841235688	29.8775075956492	11.3356404701838	-231.60620377954	26.6152763556469	-353.228708952854
5.83904072427656	0.0062561114511587	-0.283874780326031	0.958840951443126	0.97595374434311	-0.174794459954205	0.130235116892418	38.7482716322775	25.5148845423308	5.29941101946859	-238.864769407343	27.5821314416463	-373.10367349816
5.55506839565221	-0.227239799598615	0.171104280567977	0.958689417199176	0.0969209660651087	-0.135185023072645	0.986068626351054	5.10175112092332	5.95064840059763	-13.9989338866976	-40.0	15.0	-20.0
5.08198815572846	-0.857376828128574	-0.451385043278141	0.247298437708323	0.747017965718132	-0.0080293687701431	0.66475535961096	46.6203541029182	24.3626901763094	-27.8722876452743	-47.45161316244	14.198922340894	-81.4339471924692
2.5061015168887	-0.361244926977965	-0.291428704589044	0.885760358603971	0.642251081386464	-0.152004350948053	0.751271073415434	46.6203541029182	24.3626901763094	-27.8722876452743	-48.3954030488795	16.515287979874	-80.4852681219398
1.99952015532644	-0.29470091170317	-0.0365155979259624	0.954891608377323	0.874270829110376	-0.478454764606083	-0.0820460577504674	13.1472727171418	15.0491890299183	-21.1802288558648	-73.6864145661446	40.2064500837412	-54.6461264420397
5.75276632821495	0.834877427237927	0.538246857733703	-0.115195493090545	-0.0169920782925438	-0.107972027943935	0.994008707435188	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.05232118409055	-0.0044317021103295	-0.21765342208973	0.976016059227016	-0.337941918223953	-0.0425445234183893	0.940204883753652	36.2639193594628	23.5831420380757	3.00730251579983	-236.002982047669	27.9336855379994	-375.12399840503
5.4748140636683	0.0225635436575225	-0.138904169238745	0.990048745398786	0.0131504781925457	-0.104474239841267	0.994440645857206	20.0	15.0	-20.0	-40.0	15.0	-20.0
6.23704267164394	-0.0221031434416104	-0.203033153445945	0.978922361401452	0.966018657489247	-0.133104857294483	0.221565002532638	47.7471201006202	31.3388271304666	14.8156662817857	-239.52399161599	27.8328131300629	-372.415086806542
1.70407550085788	0.850349791687224	0.517938791033227	-0.0929765589841526	0.0357473466441916	-0.210015301237821	0.977044369746782	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.12838112415806	0.857718488010313	0.499454051363676	-0.12192065412272	0.0590452819274672	-0.203992272879527	0.977190261559923	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.18447607062325	-0.612763922946206	-0.331285254472916	0.717475055248885	0.813524338009863	-0.57955805816599	-0.0478603038068152	13.4266391401372	16.566565966789	-23.8283293004524	-73.0637147702864	39.5642362677391	-55.9823055436162
6.2981742305498	0.836705496482316	0.520244356370041	-0.171083961321343	0.0194933106514625	-0.269916369179161	0.962686431029847	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.22518108029531	0.0118198543276919	-0.193301359173107	0.981068231870496	-0.325697652211152	-0.0626303113350138	0.943397309433424	36.2352049915503	23.5470764971734	3.02873980132063	-229.537838590804	27.3112684627568	-374.234747693547
5.74495537552647	-0.571696268423729	-0.324590431497581	0.753527987834956	0.693118056940818	-0.668776562236477	-0.26893357720029	13.5949452495463	15.5629751143922	-22.0081186644693	-73.1478624126539	40.225099977099	-54.016663753671
5.77840446388528	-0.412721902282272	-0.47403699361611	0.77778503460783	0.671303931257239	-0.288968311762712	0.682530839358621	14.5276600019985	17.385924911101	-24.0520642524528	-40.0	15.0	-20.0
5.85337882123795	0.0300971358656131	-0.259628934988645	0.965239337433649	0.968238598863081	-0.199693879917758	0.150453879960109	43.0077936195524	27.8482225490841	9.95286156856434	-238.030342077624	27.7243184942139	-373.109082216781
2.00535520081517	0.852953062233124	0.52196035276797	-0.0053351443722265	0.165626033111468	-0.201824522096175	0.965315947986155	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
1.9873141070541	-0.471962776012508	-0.400622000643392	0.785336329644219	0.685365696279684	-0.16023517484132	0.710351005564598	46.6203541029182	24.3626901763094	-27.8722876452743	-46.3538006389538	15.0084663335223	-81.5708222161364
1.9148282166133	-0.0249938820563968	-0.266185438646287	0.963597747046159	-0.31600480741653	-0.0006348308570834	0.948757376086966	35.2763537286844	23.1458574994137	1.69112670986717	-228.012561334916	27.4903143774919	-375.164752329147
4.81350287222584	-0.526581776626272	-0.379785074763737	0.760575393706516	0.607490516358604	-0.3797695530077	0.697660633218393	47.120467584162	24.1557345300376	-27.6496592934748	-42.9311000967387	12.4652037257727	-66.2410097991081
6.54143460828777	-0.708859304998248	-0.141309992471388	0.691049905394058	0.676271169213803	-0.694925500058146	-0.244409195938148	14.3845069618151	16.0311968053719	-22.0656384845561	-75.2676342184791	40.8372742364572	-57.361296268339
1.82664179599718	0.859604391736407	0.497663282559017	-0.115808233299994	0.0525533958930067	-0.219236119222624	0.97425544114894	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
2.24211765427385	-0.424101312872646	-0.340293406891142	0.839248755522531	0.663971759560557	-0.122887696801016	0.737590751352672	46.6203541029182	24.3626901763094	-27.8722876452743	-46.1050515005849	14.420913820571	-78.5802577210579
1.89371171883833	-0.53671885992521	0.179152922871749	0.824522343922281	0.519055713434713	0.256658835649582	0.815295902377647	31.9058811247953	16.6981399672904	6.94875878650885	-69.1742979779983	38.2385631872036	-50.9491454111796
5.46155314191415	-0.0799487863431315	-0.364376944896936	0.927813361398636	0.639353490330519	-0.286244335099953	0.713646477624158	46.6203541029182	24.3626901763094	-27.8722876452743	-47.0964933448955	15.1732263864287	-81.4913156627796
5.4766108187519	-0.304583980399639	-0.442057492848942	0.843690566440102	0.658234633311727	-0.364195004546658	0.658854434736715	46.6203541029182	24.3626901763094	-27.8722876452743	-47.3247810535763	15.3890637276083	-78.5958397940961
5.53759313974064	-0.820565099868426	-0.113044182445517	-0.560262375760807	0.889427642342376	0.031026787115336	0.45602171825318	46.6203541029182	24.3626901763094	-27.8722876452743	-45.7617782197099	12.4236784399123	-80.3134123070164
5.86247779963685	-0.292947250443492	-0.51571514885833	0.805120980782161	0.684591272884064	-0.285799368375282	0.670562085214537	14.9440310746812	17.1708675491133	-23.8617328408974	-40.0	15.0	-20.0
6.3991560027664	-0.552829267697496	-0.499700880761258	0.666842433070567	0.672050170538877	-0.287051668209748	0.682605235884304	13.9802222105553	17.0548488718809	-23.7975010119701	-40.0	15.0	-20.0
5.82249127551959	-0.419694930800264	-0.48176400989522	0.76925912658235	0.679306371860715	-0.290820847338196	0.673770055659144	14.07574979963	17.4046540926135	-24.0643363040439	-40.0	15.0	-20.0
5.49145815459867	-0.802080749254388	-0.0813683684772752	-0.591646567037167	0.680930979275136	-0.414196451948227	0.603965479689779	46.6203541029182	24.3626901763094	-27.8722876452743	-48.1148324649275	14.9027282558227	-81.0885255172846
2.44607319656194	-0.610893489566704	-0.489353444913269	0.622368339776801	0.800728301508168	-0.597605672691848	-0.0412510258098845	13.1302646977879	16.2574074043839	-23.70366192791	-73.4241712009716	39.6626463909712	-56.4684732788669
2.64988953457843	-0.0032769452475741	-0.152314146646628	0.988326698193039	-0.265681874348341	-0.0757553703258626	0.96107973941268	40.0361475379462	25.8556398875007	6.86842545654669	-229.326854932744	27.98976940608	-378.819314828883
5.77003856044125	-0.242056022592039	-0.484781696103882	0.840473431495348	0.566686673083427	-0.711777571452974	-0.415016750657299	30.4603163632538	17.4707337122263	3.97588758739401	-69.3512740460644	38.1620477701323	-51.299641481567
5.83449646033917	-0.409428065432063	-0.4638395751566	0.785634461919221	0.681029219486862	-0.290519538537534	0.672158909732701	14.0798951379676	17.3761576048161	-24.0673481379108	-40.0	15.0	-20.0
1.79550619129037	0.0201682381296486	-0.117304754529945	0.99289115049708	0.0917138273602043	-0.145129191307725	0.985152826571242	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.59916160302546	0.841625890993039	0.536303232760969	-0.0635979727688543	0.0481187707754752	-0.18899423493364	0.980798533370083	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.7463560019208	-0.590713252449251	-0.248310891030808	0.767723618743303	0.737800215243232	-0.651343639211709	-0.177206958231012	13.5884196670637	15.5699134189102	-21.9375030087985	-73.1996619672744	40.2334485178953	-54.0905550116719
1.90687348516373	-0.391051868976534	-0.382685743571432	0.837036473182106	0.686020231802196	-0.145058968761336	0.712975551572394	46.6203541029182	24.3626901763094	-27.8722876452743	-46.3538006389538	15.0084663335223	-81.5708222161364
5.55892056134766	-0.478687810752404	-0.520822159588785	0.706825479109479	0.777045002285902	-0.583298266615808	-0.236567530708456	13.5706776779388	16.6692289701678	-23.8844561091498	-73.2115442673078	39.5210775090282	-56.1711116679323
2.42796536331947	0.0155766088266297	-0.180512886178637	0.983449270263048	-0.32356212052826	-0.0501374190150473	0.944877660532709	36.2352049915503	23.5470764971734	3.02873980132063	-229.726151250707	27.3503018937874	-373.797629340176
6.08339417465502	-0.891732337176897	-0.424733151711994	0.156253603701883	0.651048749656869	-0.332235674501637	0.68246244010837	46.6203541029182	24.3626901763094	-27.8722876452743	-46.2687733621412	16.6130635477969	-79.1653897002466
1.92157787862766	0.86201817324962	0.500296923384509	-0.0814104258641542	0.0783839148930291	-0.222005678589669	0.971889623650743	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.8559364388935	-0.231540461729863	-0.346274619784903	0.90911105057344	0.723657986480184	-0.624365382122213	-0.294086701859891	13.3004763113914	16.4150758009946	-23.767351900252	-70.976006165993	38.8355980952815	-53.3178036825664
5.87789462080179	-0.276374131610504	-0.377448648067055	0.883826825486131	0.446049879939689	-0.33876037688177	0.828420733480706	46.6203541029182	24.3626901763094	-27.8722876452743	-45.3589103677919	11.5899446678413	-81.0167251160597
6.64415288601906	-0.288464453247112	-0.503523276412049	0.814403198252635	0.674810147863348	-0.288587944589233	0.679226223417801	14.0866223253668	17.3593539142861	-24.0561764794267	-40.0	15.0	-20.0
